402	0	0	0	5.0275	0.981635	0.257674	-0.79047	0.555664
403	0	0	0	1.88541	1.70688	-0.306591	0.942124	-0.135662
404	0	0	0	3.3976	0.259424	-0.248164	-0.0649564	0.966538
405	0	0	0	1.7526	1.06124	-0.157832	0.858576	0.487788
406	0	0	0	1.69374	2.33013	-0.0889444	0.719823	-0.688436
407	0	0	0	5.26159	2.13437	0.441277	-0.721039	-0.534207
408	0	0	0	2.28495	1.22444	-0.616085	0.710771	0.339474
409	0	0	0	0.413134	1.82485	0.886468	0.388595	-0.251333
410	0	0	0	5.84598	1.41418	0.894852	-0.418223	0.155977
411	0	0	0	1.14724	0.431327	0.171832	0.381132	0.908412
412	0	0	0	4.63205	1.9554	-0.0743943	-0.923959	-0.375188
413	0	0	0	5.99746	1.29366	0.922848	-0.271097	0.273602
414	0	0	0	0.00947496	0.257157	0.254321	0.00240975	0.967117
415	0	0	0	1.41408	2.96185	0.0279017	0.176584	-0.98389
416	0	0	0	3.1016	1.26327	-0.952322	0.0381054	0.302704
417	0	0	0	3.44815	0.575718	-0.519055	-0.164298	0.838802
418	0	0	0	0.095359	0.819207	0.727285	0.0695642	0.682801
419	0	0	0	1.43781	0.920073	0.105495	0.788621	0.605762
420	0	0	0	3.43492	1.74176	-0.94333	-0.284929	-0.170128
421	0	0	0	4.29456	1.31119	-0.392184	-0.883345	0.256697
422	0	0	0	2.22654	2.69536	-0.263147	0.342057	-0.902081
423	0	0	0	0.801052	1.42912	0.688979	0.710895	0.141199
424	0	0	0	3.42368	2.30493	-0.713072	-0.206659	-0.669941
425	0	0	0	3.32623	1.81264	-0.954397	-0.178244	-0.239489
426	0	0	0	0.19534	0.977758	0.813475	0.160957	0.558883
427	0	0	0	1.89867	1.08214	-0.284338	0.835932	0.469436
428	0	0	0	4.81834	0.691449	0.0674356	-0.634078	0.770323
429	0	0	0	5.60532	1.76801	0.763818	-0.614973	-0.195935
430	0	0	0	0.915331	2.01927	0.549252	0.714368	-0.43359
431	0	0	0	6.22826	1.31307	0.965515	-0.0530881	0.254878
432	0	0	0	6.2267	2.69644	0.429911	-0.0243074	-0.902544
433	0	0	0	2.14512	1.95351	-0.503964	0.77882	-0.373443
434	0	0	0	1.36746	2.62015	0.10059	0.487867	-0.867103
435	0	0	0	4.76575	2.22317	0.0423828	-0.793511	-0.607078
436	0	0	0	5.45433	0.704127	0.437439	-0.477214	0.762177
437	0	0	0	3.59913	0.888071	-0.696054	-0.342727	0.630909
438	0	0	0	0.0638088	0.825793	0.73359	0.0468731	0.677974
439	0	0	0	2.76608	2.12627	-0.790449	0.311609	-0.527342
440	0	0	0	2.77605	0.855349	-0.70493	0.269807	0.655955
441	0	0	0	1.68386	1.62618	-0.112653	0.992091	-0.0553582
442	0	0	0	2.5726	2.72603	-0.340098	0.217507	-0.91489
443	0	0	0	4.12215	2.77195	-0.201077	-0.300158	-0.932456
444	0	0	0	2.22419	1.24572	-0.576044	0.752441	0.319385
445	0	0	0	0.312126	1.62611	0.950228	0.306613	-0.0552833
446	0	0	0	5.73235	2.10078	0.735194	-0.451594	-0.505522
447	0	0	0	2.23379	1.0945	-0.546977	0.700431	0.458489
448	0	0	0	3.59346	0.251971	-0.224291	-0.108861	0.968423
449	0	0	0	4.26194	0.559535	-0.231089	-0.477848	0.847502
450	0	0	0	4.50542	0.970432	-0.169558	-0.80752	0.564943
451	0	0	0	1.71043	2.0304	-0.124738	0.887507	-0.443589
452	0	0	0	3.758	0.866338	-0.62173	-0.440497	0.647622
453	0	0	0	2.13784	1.42693	-0.531593	0.834777	0.143374
454	0	0	0	3.2365	2.73292	-0.395599	-0.0376601	-0.917651
455	0	0	0	2.12573	0.96622	-0.433491	0.699279	0.568414
456	0	0	0	5.51823	0.921451	0.574592	-0.551565	0.604665
457	0	0	0	2.13498	1.46246	-0.531588	0.840074	0.108123
458	0	0	0	4.16901	0.980615	-0.429569	-0.711172	0.556511
459	0	0	0	1.73788	1.612	-0.166166	0.985237	-0.0411877
460	0	0	0	1.51562	1.69058	0.0547516	0.991324	-0.119497
461	0	0	0	5.06168	1.42902	0.338797	-0.930188	0.141305
462	0	0	0	5.0374	1.2663	0.304626	-0.904055	0.299812
463	0	0	0	4.12086	1.5154	-0.556772	-0.828818	0.0553644
464	0	0	0	3.79636	0.873344	-0.607965	-0.466767	0.642267
465	0	0	0	2.12156	0.674804	-0.32695	0.532362	0.78083
466	0	0	0	4.2775	2.13731	-0.355492	-0.765234	-0.536696
467	0	0	0	4.17975	1.3693	-0.497531	-0.844044	0.200131
468	0	0	0	0.898948	2.74034	0.243104	0.305688	-0.920573
469	0	0	0	3.84498	1.56147	-0.762623	-0.646776	0.00932719
470	0	0	0	2.35597	0.787428	-0.500901	0.501127	0.70567
471	0	0	0	3.69837	1.62298	-0.847805	-0.527737	-0.0521569
472	0	0	0	4.79492	2.33189	0.0596912	-0.721621	-0.689711
473	0	0	0	5.04174	0.311519	0.0991313	-0.290031	0.951869
474	0	0	0	1.40741	2.62838	0.0798633	0.484437	-0.871173
475	0	0	0	4.20106	2.88814	-0.1227	-0.218676	-0.968052
476	0	0	0	0.0992794	0.730336	0.663835	0.0661226	0.74495
477	0	0	0	0.907847	1.50583	0.614146	0.786518	0.0649182
478	0	0	0	3.46922	0.723466	-0.626774	-0.213028	0.749516
479	0	0	0	1.82225	0.422507	-0.102025	0.397153	0.912064
480	0	0	0	2.16908	2.64942	-0.266146	0.390459	-0.881311
481	0	0	0	5.98593	1.1234	0.862035	-0.26407	0.432622
482	0	0	0	2.808	1.65614	-0.941435	0.326243	-0.0852393
483	0	0	0	2.56461	2.32924	-0.608394	0.395981	-0.68779
484	0	0	0	3.46453	2.08793	-0.824307	-0.275861	-0.494387
485	0	0	0	1.27324	2.34517	0.209585	0.683446	-0.699267
486	0	0	0	3.31137	1.77142	-0.965853	-0.165573	-0.199282
487	0	0	0	2.89451	2.19804	-0.78506	0.198021	-0.586915
488	0	0	0	2.35925	2.27016	-0.542768	0.539459	-0.643729
489	0	0	0	1.77239	0.591929	-0.111724	0.546663	0.829866
490	0	0	0	1.92867	2.30647	-0.259694	0.694408	-0.671086
491	0	0	0	1.20166	0.400354	0.140624	0.363491	0.920923
492	0	0	0	2.18169	0.803363	-0.41282	0.589526	0.69429
493	0	0	0	3.27377	1.98326	-0.908143	-0.120739	-0.400872
494	0	0	0	4.39858	1.64681	-0.307794	-0.948418	-0.0759361
495	0	0	0	1.15024	2.12188	0.347829	0.777716	-0.523615
496	0	0	0	0.124843	0.843749	0.741325	0.0930332	0.664667
497	0	0	0	2.54318	0.751339	-0.564	0.38454	0.730776
498	0	0	0	2.60427	2.3853	-0.589531	0.351239	-0.727382
499	0	0	0	6.12518	0.763841	0.683084	-0.108837	0.722185
500	0	0	0	4.84008	2.3668	0.0890882	-0.69387	-0.714568
501	0	0	0	0.583575	1.66264	0.830981	0.548688	-0.0917133
502	0	0	0	3.67227	0.442045	-0.368952	-0.216512	0.903879
503	0	0	0	3.67672	1.27083	-0.821795	-0.487177	0.295484
504	0	0	0	3.23597	1.13557	-0.902738	-0.0854527	0.421617
505	0	0	0	4.79382	1.72075	0.080426	-0.985502	-0.149388
506	0	0	0	4.47982	2.78843	-0.0797171	-0.336559	-0.938282
507	0	0	0	4.88388	1.57843	0.170649	-0.985302	-0.00763299
508	0	0	0	4.10665	1.62796	-0.568444	-0.820736	-0.0571311
509	0	0	0	4.29094	0.986385	-0.341194	-0.761055	0.551708
510	0	0	0	0.467038	2.06892	0.784402	0.39553	-0.477776
511	0	0	0	3.63689	1.8721	-0.840191	-0.45388	-0.296769
512	0	0	0	1.1462	0.606814	0.234915	0.519619	0.821469
513	0	0	0	0.797385	2.64036	0.335674	0.343819	-0.87699
514	0	0	0	6.17346	2.55523	0.550007	-0.0605919	-0.832959
515	0	0	0	2.72397	0.997342	-0.767836	0.340707	0.542537
516	0	0	0	4.47324	0.706215	-0.153722	-0.63049	0.760823
517	0	0	0	1.17973	1.28208	0.365401	0.886236	0.284724
518	0	0	0	1.36933	1.56547	0.200101	0.979761	0.00532618
519	0	0	0	5.9313	2.2126	0.751932	-0.276086	-0.598644
520	0	0	0	3.20866	2.15063	-0.834673	-0.0560619	-0.547885
521	0	0	0	2.92462	0.620618	-0.567903	0.125191	0.813519
522	0	0	0	5.88856	1.41597	0.912097	-0.379868	0.154206
523	0	0	0	3.98064	2.45031	-0.425976	-0.474324	-0.770429
524	0	0	0	3.89791	0.216305	-0.15611	-0.147283	0.976697
525	0	0	0	5.31449	1.87757	0.53993	-0.785673	-0.301982
526	0	0	0	5.80494	1.26756	0.847298	-0.439222	0.298614
527	0	0	0	2.18173	1.81359	-0.556807	0.795089	-0.240415
528	0	0	0	1.90169	0.264482	-0.0849296	0.247229	0.965228
529	0	0	0	1.67565	2.5312	-0.0599926	0.570042	-0.819422
530	0	0	0	1.24872	1.99507	0.288471	0.864478	-0.411658
531	0	0	0	1.28958	2.38799	0.189902	0.657392	-0.729228
532	0	0	0	4.87427	1.59778	0.161115	-0.986567	-0.026981
533	0	0	0	3.3877	2.51691	-0.567215	-0.142484	-0.811151
534	0	0	0	3.04043	1.22521	-0.936067	0.0950199	0.338747
535	0	0	0	2.23664	1.61547	-0.617108	0.78561	-0.0446636
536	0	0	0	6.16746	0.944178	0.804597	-0.0935308	0.586409
537	0	0	0	4.23682	2.95949	-0.0829166	-0.161005	-0.983464
538	0	0	0	2.25283	1.56692	-0.630372	0.776284	0.00387229
539	0	0	0	5.98199	2.00834	0.86502	-0.268711	-0.423716
540	0	0	0	2.47727	1.04019	-0.67908	0.531752	0.506054
541	0	0	0	3.51673	2.1091	-0.798872	-0.314585	-0.512679
542	0	0	0	2.65588	0.964268	-0.726604	0.383569	0.570018
543	0	0	0	0.796223	1.0229	0.597033	0.6101	0.520893
544	0	0	0	0.905657	2.80235	0.205374	0.261832	-0.943009
545	0	0	0	5.60345	1.07108	0.682638	-0.551722	0.479175
546	0	0	0	1.96667	2.4693	-0.240153	0.574612	-0.782399
547	0	0	0	3.36157	0.87541	-0.749303	-0.167545	0.640682
548	0	0	0	0.468956	0.785049	0.630548	0.319469	0.707354
549	0	0	0	5.31065	1.98654	0.51523	-0.755929	-0.403868
550	0	0	0	2.71047	2.87005	-0.243674	0.112086	-0.963358
551	0	0	0	1.49402	2.45625	0.0485464	0.63107	-0.774205
552	0	0	0	0.349706	2.36442	0.658825	0.24027	-0.712896
553	0	0	0	5.61875	1.48107	0.784096	-0.614137	0.0896064
554	0	0	0	5.00856	0.987768	0.243646	-0.798453	0.550554
555	0	0	0	4.01605	2.60431	-0.328277	-0.392654	-0.859103
556	0	0	0	3.85871	2.30606	-0.558984	-0.487428	-0.670784
557	0	0	0	1.34486	1.22841	0.211019	0.918014	0.33574
558	0	0	0	6.19331	0.511708	0.487691	-0.0439516	0.871909
559	0	0	0	5.32956	1.99661	0.527056	-0.742695	-0.413058
560	0	0	0	2.70674	1.60025	-0.906538	0.421095	-0.0294485
561	0	0	0	0.928789	2.20142	0.483632	0.646853	-0.589645
562	0	0	0	3.91799	2.97384	-0.119121	-0.116996	-0.985963
563	0	0	0	3.17945	0.870242	-0.763938	-0.0289315	0.644641
564	0	0	0	0.98813	1.83983	0.53046	0.804963	-0.265797
565	0	0	0	4.95502	1.42443	0.237691	-0.96033	0.14584
566	0	0	0	3.15264	2.70935	-0.418885	-0.00462743	-0.908027
567	0	0	0	4.48109	2.78326	-0.0803989	-0.341377	-0.936482
568	0	0	0	0.261928	0.975706	0.799853	0.214431	0.560584
569	0	0	0	5.56649	0.347549	0.256801	-0.223735	0.94021
570	0	0	0	2.41625	0.108236	-0.0808321	0.0716627	0.994148
571	0	0	0	4.37766	2.36509	-0.230216	-0.661897	-0.713367
572	0	0	0	2.05822	0.272436	-0.126023	0.237743	0.963118
573	0	0	0	1.00844	1.99983	0.484858	0.769326	-0.415992
574	0	0	0	0.122666	1.03509	0.853445	0.105217	0.510452
575	0	0	0	4.12849	0.801689	-0.396111	-0.599486	0.695494
576	0	0	0	3.98532	2.13146	-0.562918	-0.632744	-0.53175
577	0	0	0	2.29138	2.46051	-0.415444	0.47312	-0.776894
578	0	0	0	1.27202	1.13997	0.267455	0.868367	0.417621
579	0	0	0	0.992619	0.760849	0.376831	0.57746	0.724251
580	0	0	0	2.39373	1.65524	-0.73053	0.677651	-0.0843482
581	0	0	0	1.81121	1.19221	-0.221243	0.902466	0.369603
582	0	0	0	3.64232	0.845483	-0.656425	-0.359231	0.66337
583	0	0	0	6.17163	1.62597	0.992272	-0.111151	-0.055144
584	0	0	0	3.338	0.813087	-0.712446	-0.141758	0.687259
585	0	0	0	5.42547	1.93921	0.610274	-0.705595	-0.36014
586	0	0	0	3.09532	2.45681	-0.631824	0.0292571	-0.774559
587	0	0	0	4.2494	0.817317	-0.325729	-0.652532	0.68418
588	0	0	0	3.36035	1.89755	-0.924516	-0.205538	-0.320974
589	0	0	0	5.56874	0.65093	0.45775	-0.397003	0.795521
590	0	0	0	5.02378	2.10609	0.263524	-0.818757	-0.510091
591	0	0	0	5.19132	2.60674	0.23489	-0.452364	-0.860345
592	0	0	0	6.23267	2.37665	0.69161	-0.0349667	-0.721424
593	0	0	0	1.00237	2.79757	0.18156	0.284243	-0.941404
594	0	0	0	3.42614	2.67398	-0.432628	-0.126538	-0.892648
595	0	0	0	3.22423	1.49493	-0.993721	-0.082304	0.0757965
596	0	0	0	1.31113	1.94227	0.239246	0.900555	-0.362992
597	0	0	0	2.57807	2.49072	-0.512199	0.32364	-0.795556
598	0	0	0	1.18375	1.46117	0.375193	0.920468	0.109405
599	0	0	0	3.2713	1.86301	-0.949565	-0.123864	-0.288069
600	0	0	0	1.72939	1.12278	-0.142346	0.889998	0.433175
601	0	0	0	2.07199	2.79243	-0.164375	0.300031	-0.939661
602	0	0	0	5.70953	0.902117	0.659036	-0.425832	0.619951
603	0	0	0	4.54023	2.03641	-0.153072	-0.880338	-0.44897
604	0	0	0	5.88233	1.26071	0.876815	-0.371599	0.305138
605	0	0	0	2.5857	2.15983	-0.706282	0.438775	-0.555555
606	0	0	0	1.28274	0.835316	0.210655	0.710957	0.670943
607	0	0	0	0.481213	2.03094	0.794235	0.414713	-0.444076
608	0	0	0	3.11095	2.19695	-0.809909	0.0248268	-0.586029
609	0	0	0	2.65284	1.91823	-0.830162	0.441473	-0.340488
610	0	0	0	4.16357	0.917161	-0.414152	-0.677289	0.608077
611	0	0	0	0.645362	0.958258	0.653638	0.492132	0.574946
612	0	0	0	5.94824	2.68276	0.41829	-0.145589	-0.89657
613	0	0	0	1.05065	1.20137	0.463474	0.809206	0.361079
614	0	0	0	1.17431	0.0849159	0.0327537	0.0782342	0.996397
615	0	0	0	1.85886	1.27252	-0.271552	0.91646	0.293873
616	0	0	0	6.188	2.34105	0.714488	-0.0682137	-0.696314
617	0	0	0	6.17344	2.7098	0.415978	-0.0458378	-0.908218
618	0	0	0	4.10355	1.9637	-0.52834	-0.757804	-0.382871
619	0	0	0	2.32209	1.75355	-0.671216	0.718638	-0.181736
620	0	0	0	0.70581	1.13208	0.68901	0.587222	0.424777
621	0	0	0	2.82642	1.01245	-0.806353	0.262906	0.529788
622	0	0	0	4.0189	0.431224	-0.267185	-0.321438	0.908455
623	0	0	0	2.62546	2.56287	-0.475706	0.269933	-0.837162
624	0	0	0	2.01706	1.44497	-0.428189	0.894933	0.125497
625	0	0	0	3.04863	1.40144	-0.981438	0.0915021	0.168544
626	0	0	0	2.16472	1.34142	-0.544958	0.807046	0.227371
627	0	0	0	4.13142	0.500805	-0.263513	-0.401357	0.877196
628	0	0	0	1.94402	2.51456	-0.213935	0.54635	-0.809774
629	0	0	0	2.93033	2.07569	-0.855768	0.183531	-0.483713
630	0	0	0	5.22854	0.485903	0.230485	-0.406168	0.884253
631	0	0	0	1.74503	1.255	-0.164783	0.936157	0.310574
632	0	0	0	0.370735	2.27025	0.713208	0.27723	-0.6438
633	0	0	0	5.69559	2.5109	0.490793	-0.326908	-0.807622
634	0	0	0	0.885176	2.01869	0.570699	0.697676	-0.433072
635	0	0	0	5.70932	2.11249	0.719579	-0.465161	-0.515588
636	0	0	0	0.349545	0.537126	0.480727	0.175231	0.859183
637	0	0	0	0.441622	0.672735	0.563344	0.266328	0.78212
638	0	0	0	0.988668	1.9163	0.517311	0.785932	-0.338675
639	0	0	0	0.897452	0.550169	0.326039	0.408718	0.852436
640	0	0	0	4.50589	0.921338	-0.163291	-0.779492	0.604755
641	0	0	0	2.0369	1.41861	-0.444216	0.883001	0.151596
642	0	0	0	1.83712	2.08602	-0.229018	0.839503	-0.492733
643	0	0	0	3.62936	0.638073	-0.526186	-0.279153	0.803245
644	0	0	0	5.33996	1.24908	0.557058	-0.767925	0.316192
645	0	0	0	1.28294	2.04478	0.252603	0.853144	-0.456439
646	0	0	0	2.74187	1.63951	-0.918996	0.388242	-0.0686579
647	0	0	0	6.2723	1.12312	0.901401	-0.00981654	0.432875
648	0	0	0	2.94566	0.248204	-0.240963	0.047827	0.969355
649	0	0	0	5.35553	1.79995	0.584033	-0.779298	-0.227156
650	0	0	0	1.23263	1.74512	0.326727	0.929068	-0.173443
651	0	0	0	0.199892	0.829286	0.722765	0.14643	0.675403
652	0	0	0	5.36671	1.41278	0.601039	-0.783576	0.157359
653	0	0	0	2.02478	1.35906	-0.428753	0.878638	0.210156
654	0	0	0	2.97478	2.31092	-0.728139	0.1226	-0.674376
655	0	0	0	4.49087	1.89906	-0.207984	-0.923471	-0.322403
656	0	0	0	2.30878	2.42712	-0.440828	0.484747	-0.755441
657	0	0	0	0.143324	2.56375	0.540617	0.0780182	-0.837643
658	0	0	0	5.67713	0.170189	0.139204	-0.0964776	0.985553
659	0	0	0	3.16294	1.4491	-0.992378	-0.0211887	0.121398
660	0	0	0	0.335779	1.48191	0.940427	0.328204	0.0887652
661	0	0	0	2.91	2.36169	-0.684437	0.161403	-0.710982
662	0	0	0	5.58201	2.84334	0.224526	-0.189569	-0.955851
663	0	0	0	5.90061	2.14484	0.779009	-0.313472	-0.543028
664	0	0	0	4.47129	2.13023	-0.202374	-0.82304	-0.530707
665	0	0	0	5.67658	1.90877	0.775107	-0.537835	-0.331577
666	0	0	0	4.34515	1.55631	-0.359	-0.933225	0.0144821
667	0	0	0	5.49317	1.33071	0.683647	-0.689988	0.237788
668	0	0	0	5.72474	1.28774	0.814329	-0.508785	0.279296
669	0	0	0	2.26347	0.708471	-0.415518	0.50072	0.759358
670	0	0	0	5.9021	1.44229	0.920609	-0.368858	0.12815
671	0	0	0	1.6417	2.17981	-0.0581087	0.818152	-0.572058
672	0	0	0	1.509	2.31303	0.0455105	0.735557	-0.675932
673	0	0	0	2.83932	1.62051	-0.953483	0.297323	-0.0496902
674	0	0	0	0.234942	0.401599	0.380152	0.090994	0.920437
675	0	0	0	5.56889	1.89181	0.716958	-0.62162	-0.315529
676	0	0	0	2.33039	2.48127	-0.422382	0.444763	-0.789797
677	0	0	0	2.89208	1.94861	-0.90069	0.229514	-0.368893
678	0	0	0	4.41946	0.722768	-0.191005	-0.633285	0.749978
679	0	0	0	6.00244	1.05652	0.836563	-0.241236	0.491902
680	0	0	0	3.72496	0.954254	-0.680947	-0.449416	0.578218
681	0	0	0	0.69085	1.12432	0.695155	0.574731	0.431791
682	0	0	0	5.79257	0.344962	0.298273	-0.15933	0.941088
683	0	0	0	0.359943	2.32662	0.681073	0.256313	-0.685888
684	0	0	0	6.25697	1.25208	0.949313	-0.024896	0.313346
685	0	0	0	6.20351	2.29867	0.744224	-0.0594243	-0.665281
686	0	0	0	4.55638	1.92612	-0.14567	-0.926146	-0.347898
687	0	0	0	4.99782	0.977743	0.23349	-0.795687	0.558895
688	0	0	0	4.04165	2.26544	-0.47754	-0.601841	-0.640112
689	0	0	0	3.92026	2.44834	-0.454901	-0.448819	-0.769173
690	0	0	0	4.46759	2.85595	-0.0682901	-0.27337	-0.959482
691	0	0	0	1.97898	1.08706	-0.351398	0.812531	0.465094
692	0	0	0	2.32059	2.36021	-0.479947	0.515399	-0.70994
693	0	0	0	0.832718	0.278789	0.185168	0.203577	0.961389
694	0	0	0	0.746405	1.49742	0.732159	0.677177	0.0733145
695	0	0	0	3.02337	1.72286	-0.981562	0.116585	-0.151476
696	0	0	0	3.53458	1.87497	-0.881364	-0.365366	-0.299508
697	0	0	0	2.1479	2.0928	-0.472941	0.726436	-0.498616
698	0	0	0	1.55836	1.46297	0.0123677	0.994116	0.107614
699	0	0	0	2.54657	2.90345	-0.195358	0.132228	-0.971777
700	0	0	0	5.85374	1.88002	0.866074	-0.396618	-0.30432
701	0	0	0	6.26931	2.53734	0.568092	-0.00788451	-0.822927
702	0	0	0	3.04957	1.76793	-0.976482	0.0901107	-0.195863
703	0	0	0	4.48556	0.77269	-0.156988	-0.680182	0.716035
704	0	0	0	4.38483	0.110346	-0.0354297	-0.104267	0.993918
705	0	0	0	0.226529	1.73133	0.961923	0.221709	-0.159844
706	0	0	0	1.91117	0.551709	-0.174979	0.494073	0.85163
707	0	0	0	2.24663	2.32113	-0.457566	0.570674	-0.681884
708	0	0	0	1.37868	0.645263	0.11483	0.590344	0.798942
709	0	0	0	1.76735	1.31731	-0.189049	0.949405	0.250781
710	0	0	0	3.06377	1.58161	-0.996915	0.0777444	-0.0108155
711	0	0	0	2.19689	2.52918	-0.336851	0.465809	-0.818262
712	0	0	0	0.474192	0.15611	0.138322	0.070994	0.987839
713	0	0	0	4.42622	2.10798	-0.242522	-0.824215	-0.511716
714	0	0	0	3.93036	2.29108	-0.529684	-0.53326	-0.659597
715	0	0	0	2.16063	1.40252	-0.548365	0.819295	0.167488
716	0	0	0	2.46086	1.40661	-0.766663	0.620896	0.163452
717	0	0	0	0.945475	2.34684	0.417764	0.578642	-0.700461
718	0	0	0	0.832674	0.804659	0.484888	0.533047	0.693357
719	0	0	0	4.29222	1.98929	-0.372708	-0.83423	-0.406385
720	0	0	0	0.961281	0.18044	0.102737	0.147146	0.983765
721	0	0	0	4.41986	2.06159	-0.254334	-0.844493	-0.471323
722	0	0	0	5.07076	2.82546	0.109044	-0.291137	-0.950446
723	0	0	0	1.61487	1.11257	-0.039517	0.895968	0.442357
724	0	0	0	5.19587	1.84192	0.447887	-0.853037	-0.267815
725	0	0	0	0.382778	2.18638	0.757349	0.304937	-0.577439
726	0	0	0	2.66789	2.55136	-0.495268	0.253893	-0.830811
727	0	0	0	0.879974	2.85215	0.18186	0.219978	-0.958403
728	0	0	0	3.54001	0.798232	-0.660035	-0.277825	0.697974
729	0	0	0	3.58575	1.67932	-0.89766	-0.427171	-0.108315
730	0	0	0	5.37427	0.628989	0.361586	-0.464095	0.808623
731	0	0	0	5.70725	1.70746	0.830864	-0.539541	-0.136237
732	0	0	0	0.859764	0.565694	0.349803	0.406123	0.844217
733	0	0	0	5.0057	2.04579	0.257119	-0.851316	-0.45733
734	0	0	0	3.2218	1.4992	-0.994232	-0.0799157	0.0715319
735	0	0	0	2.68642	0.571724	-0.485994	0.237867	0.840969
736	0	0	0	2.4454	2.44052	-0.494929	0.413662	-0.764153
737	0	0	0	0.889424	2.19885	0.509665	0.628491	-0.587572
738	0	0	0	3.03027	0.24731	-0.243282	0.027196	0.969574
739	0	0	0	3.43678	1.1911	-0.888606	-0.270203	0.370635
740	0	0	0	3.87785	0.865491	-0.5642	-0.511301	0.648266
741	0	0	0	3.8557	1.57431	-0.755672	-0.654941	-0.00351426
742	0	0	0	4.52251	1.79439	-0.184041	-0.957581	-0.221737
743	0	0	0	3.56691	1.64537	-0.908374	-0.411467	-0.0745047
744	0	0	0	1.70262	2.45176	-0.0836524	0.630888	-0.771351
745	0	0	0	3.72605	2.03704	-0.744992	-0.492857	-0.449532
746	0	0	0	6.26313	2.57346	0.537952	-0.0107909	-0.842906
747	0	0	0	0.0862302	0.356806	0.347985	0.0300815	0.937017
748	0	0	0	5.28948	0.982293	0.453804	-0.697071	0.555117
749	0	0	0	0.488835	2.17857	0.724775	0.385503	-0.571043
750	0	0	0	0.183793	2.0763	0.860197	0.159903	-0.484244
751	0	0	0	5.57041	1.31862	0.732621	-0.633253	0.249515
752	0	0	0	4.04593	1.67392	-0.614921	-0.781841	-0.102941
753	0	0	0	5.59099	0.921757	0.613308	-0.508457	0.604421
754	0	0	0	2.84122	1.80698	-0.928707	0.287665	-0.233993
755	0	0	0	5.9915	0.142266	0.135797	-0.0407733	0.989897
756	0	0	0	3.74869	2.58814	-0.431706	-0.299863	-0.850712
757	0	0	0	3.5372	1.81952	-0.894366	-0.373511	-0.246168
758	0	0	0	4.28135	1.64206	-0.416758	-0.906225	-0.0712031
759	0	0	0	4.26234	2.7104	-0.181812	-0.376335	-0.908469
760	0	0	0	5.48903	1.92769	0.656723	-0.668327	-0.349361
761	0	0	0	4.76473	1.9244	0.0490849	-0.936846	-0.346281
762	0	0	0	5.26703	1.21616	0.493868	-0.79719	0.347249
763	0	0	0	1.62575	1.46389	-0.0546116	0.99279	0.106703
764	0	0	0	1.23687	1.74718	0.322671	0.930104	-0.175474
765	0	0	0	1.98265	1.73426	-0.394972	0.904164	-0.16274
766	0	0	0	3.71131	1.91774	-0.791878	-0.507256	-0.340029
767	0	0	0	3.9163	0.680392	-0.449571	-0.440057	0.777326
768	0	0	0	5.4142	2.59591	0.335067	-0.396347	-0.854775
769	0	0	0	1.0235	2.59001	0.272698	0.447495	-0.851695
770	0	0	0	0.946028	2.03569	0.522832	0.725014	-0.448331
771	0	0	0	1.43803	1.75324	0.130178	0.974749	-0.181434
772	0	0	0	4.122	0.348594	-0.190152	-0.283755	0.939854
773	0	0	0	4.32377	1.17823	-0.350089	-0.855037	0.382557
774	0	0	0	4.38527	2.16168	-0.266835	-0.786409	-0.557099
775	0	0	0	1.63009	1.00461	-0.0500102	0.842468	0.53642
776	0	0	0	3.37795	1.60333	-0.971684	-0.234036	-0.0325251
777	0	0	0	1.88535	0.536208	-0.158063	0.485813	0.859652
778	0	0	0	2.77097	0.639065	-0.555949	0.216028	0.802654
779	0	0	0	3.28246	2.47038	-0.615775	-0.0873195	-0.783068
780	0	0	0	2.87817	2.10557	-0.830704	0.224029	-0.509649
781	0	0	0	2.51634	2.03725	-0.724195	0.522772	-0.449724
782	0	0	0	3.65537	1.73588	-0.859055	-0.484786	-0.164335
783	0	0	0	0.279573	1.87075	0.918258	0.263624	-0.295473
784	0	0	0	2.91587	1.64788	-0.971738	0.223148	-0.077003
785	0	0	0	1.68443	2.10667	-0.0974956	0.85428	-0.510589
786	0	0	0	0.722188	1.63354	0.748885	0.659727	-0.0627032
787	0	0	0	2.02315	0.431566	-0.182831	0.376222	0.908312
788	0	0	0	5.1704	2.62625	0.217913	-0.442039	-0.870124
789	0	0	0	3.43506	2.33142	-0.693433	-0.209552	-0.689375
790	0	0	0	4.7469	1.00409	0.0291065	-0.843174	0.536853
791	0	0	0	3.18824	1.57519	-0.998902	-0.0466322	-0.00439551
792	0	0	0	6.13287	0.893243	0.770324	-0.116668	0.626889
793	0	0	0	5.71226	2.57046	0.454852	-0.292138	-0.841287
794	0	0	0	4.23732	1.49196	-0.455982	-0.886498	0.0787541
795	0	0	0	0.844526	0.674253	0.414598	0.466773	0.781173
796	0	0	0	4.09482	2.33764	-0.416978	-0.58709	-0.693869
797	0	0	0	0.996144	1.30736	0.524792	0.810424	0.260398
798	0	0	0	3.01775	2.51665	-0.580568	0.0722671	-0.810999
799	0	0	0	2.23	2.49192	-0.370509	0.478179	-0.796284
800	0	0	0	5.08131	1.61348	0.360283	-0.931867	-0.0426672
801	0	0	0	5.47859	1.99051	0.633223	-0.658009	-0.407495
802	0	0	0	4.10622	1.40836	-0.562228	-0.811016	0.161718
