2000
1153	1.10576	5.53881
1154	2.00631	0.816233
1155	2.53024	2.7087
1156	1.66473	2.90054
1157	2.38368	0.677939
1158	0.778132	4.39078
1159	0.867374	6.01343
1160	1.87708	4.81471
1161	1.15737	1.48946
1162	1.34906	2.4305
1163	2.83516	6.07799
1164	1.62445	1.53259
1165	2.88213	2.60539
1166	1.61641	3.64914
1167	1.93322	5.8853
1168	2.23303	1.45018
1169	0.89844	6.07017
1170	2.66186	0.855965
1171	1.30712	5.34632
1172	1.43098	5.06336
1173	2.5534	0.379261
1174	0.786423	1.16546
1175	1.22527	6.00098
1176	1.10586	1.35865
1177	0.701494	2.61461
1178	1.92508	6.0523
1179	0.571107	2.86013
1180	2.93316	0.425496
1181	1.74556	5.79921
1182	1.54106	3.76635
1183	2.50437	1.40478
1184	1.04683	5.62343
1185	1.40579	1.96235
1186	0.186014	1.49721
1187	1.94496	2.73681
1188	1.50732	5.09269
1189	1.02741	5.73983
1190	2.6469	2.58244
1191	0.664107	5.54
1192	1.55634	1.95646
1193	2.40888	0.890165
1194	1.34454	3.06095
1195	2.27127	0.137541
1196	0.682863	3.82502
1197	1.12861	5.57475
1198	1.96872	2.42592
1199	1.21773	0.67704
1200	1.23138	3.80814
1201	2.03637	4.59459
1202	0.469968	3.22061
1203	1.96719	5.91999
1204	0.513665	1.68789
1205	1.74614	5.52757
1206	1.51401	5.7479
1207	1.10539	5.73777
1208	1.52181	1.11054
1209	0.940045	1.75895
1210	1.68103	1.34787
1211	1.18242	2.86262
1212	1.40156	4.70586
1213	0.976207	1.78119
1214	0.807527	0.787228
1215	2.40315	0.275803
1216	1.66817	3.66297
1217	0.678831	1.52875
1218	1.67951	3.43425
1219	2.14827	3.61644
1220	2.5507	5.34836
1221	2.14288	5.23562
1222	0.94269	3.10318
1223	1.26728	3.63252
1224	1.92597	3.45709
1225	1.69151	1.01418
1226	0.504535	5.69955
1227	1.84936	4.09378
1228	1.5606	2.20378
1229	1.59441	3.05387
1230	0.313805	3.6935
1231	1.98423	1.887
1232	2.12725	3.83811
1233	2.09974	3.45247
1234	1.33069	5.47804
1235	1.57526	0.4181
1236	1.03684	0.304726
1237	1.32299	2.46488
1238	1.14826	3.47938
1239	0.554499	4.05329
1240	1.68196	1.30394
1241	1.0242	3.76322
1242	1.52927	3.25986
1243	2.55824	4.43836
1244	1.20929	3.3406
1245	1.33133	1.00809
1246	1.33675	1.59406
1247	2.30644	3.58763
1248	0.151511	6.21674
1249	0.405607	2.97899
1250	0.103409	3.66617
1251	1.83507	0.600518
1252	0.773393	2.3309
1253	1.38723	2.23677
1254	1.86945	2.44524
1255	0.557142	4.58694
1256	1.02062	0.256183
1257	1.36446	0.214236
1258	0.656855	1.56981
1259	0.433674	5.06262
1260	1.85927	3.39821
1261	1.67542	3.1928
1262	0.76273	1.09885
1263	2.37706	1.87497
1264	1.46013	4.89756
1265	0.638295	1.93477
1266	1.55896	2.63587
1267	2.13904	1.90029
1268	1.53633	3.94871
1269	1.71339	4.46485
1270	1.09729	1.0275
1271	1.20334	5.5795
1272	0.783521	0.519827
1273	0.806754	5.81357
1274	0.73058	2.34281
1275	0.952343	0.0498793
1276	0.744996	4.61426
1277	2.00273	1.81682
1278	1.21776	2.68495
1279	1.36243	0.419624
1280	2.43758	3.88191
1281	1.78074	2.72702
1282	0.94484	2.94016
1283	2.41559	1.23506
1284	0.299386	4.96046
1285	1.5841	0.80916
1286	1.04513	4.60508
1287	1.39779	4.979
1288	1.70611	0.969133
1289	1.13924	2.7225
1290	1.75118	1.54264
1291	2.14444	1.30002
1292	2.3375	4.71513
1293	2.05533	0.964975
1294	0.708086	2.50587
1295	0.584597	3.50484
1296	1.04464	4.40518
1297	1.18468	6.11478
1298	1.87023	2.7871
1299	1.95946	4.29917
1300	0.66441	2.30407
1301	2.01858	0.336559
1302	0.0836279	5.51881
1303	0.503336	4.2518
1304	1.8172	4.76825
1305	2.02448	3.10422
1306	0.767863	0.0949606
1307	0.948343	1.10624
1308	0.551432	0.288636
1309	0.361048	4.83121
1310	2.68743	2.27994
1311	0.195959	4.5471
1312	1.31624	0.566298
1313	0.175373	5.00613
1314	1.60142	0.63187
1315	2.6682	0.577687
1316	1.80403	1.86839
1317	1.87018	5.5954
1318	1.67976	1.18269
1319	2.99404	0.047098
1320	0.873595	2.82739
1321	1.7618	0.424612
1322	0.616082	1.15112
1323	2.88987	0.453795
1324	0.658321	1.70947
1325	1.92367	0.242288
1326	2.41277	2.30613
1327	1.29354	3.30179
1328	2.08936	3.33308
1329	1.8469	0.299414
1330	2.62058	3.46982
1331	1.65999	5.65901
1332	1.67945	1.75797
1333	2.08128	2.50818
1334	1.76252	1.74161
1335	0.297446	0.113605
1336	1.28836	2.89698
1337	1.2163	4.86638
1338	0.920322	3.14372
1339	2.37676	3.5071
1340	2.48076	0.652802
1341	2.46123	2.9235
1342	2.32225	5.12616
1343	0.842457	4.81802
1344	1.51476	4.02429
1345	1.70248	1.84005
1346	1.35074	3.45069
1347	1.43437	3.07022
1348	0.997449	0.31081
1349	1.8676	5.78122
1350	1.37312	2.88087
1351	2.14497	2.90297
1352	1.25461	5.22446
1353	0.472436	2.97398
1354	1.92776	1.91171
1355	3.09451	4.50517
1356	1.09801	2.27141
1357	2.36233	5.1572
1358	2.62124	6.25789
1359	2.34118	3.13911
1360	1.38167	3.11787
1361	1.6699	0.374562
1362	0.87976	6.11757
1363	0.585874	5.68304
1364	0.0584474	0.637443
1365	1.14467	5.31612
1366	2.73004	4.87365
1367	1.54376	4.87853
1368	1.96415	5.69961
1369	1.11063	4.85682
1370	1.45754	5.42419
1371	2.47001	3.64805
1372	1.55581	2.58479
1373	1.75422	3.42198
1374	1.94845	0.233157
1375	2.25479	1.17516
1376	1.53944	1.7303
1377	2.11983	3.43481
1378	2.24892	2.88424
1379	1.37198	1.54267
1380	0.896613	1.59871
1381	1.22022	0.278239
1382	2.22551	2.93339
1383	2.33575	3.79369
1384	1.78291	5.84075
1385	1.43327	2.84819
1386	1.33294	5.79464
1387	0.755809	1.08722
1388	0.734871	5.07855
1389	0.50941	2.07546
1390	1.98989	2.75483
1391	0.557069	5.73411
1392	2.11878	3.30818
1393	1.39609	4.9504
1394	1.60699	2.1427
1395	2.97119	5.22224
1396	1.68635	1.4625
1397	1.2533	2.69011
1398	1.24999	6.00141
1399	1.68233	1.9389
1400	0.0878499	4.32068
1401	0.806207	0.454013
1402	1.55784	5.64112
1403	2.01357	0.431704
1404	2.88041	1.96723
1405	0.437324	3.00792
1406	1.17112	6.21063
1407	1.8218	5.52984
1408	1.25223	0.857461
1409	1.83741	2.86929
1410	0.481066	5.85666
1411	0.640926	3.70967
1412	1.09385	5.97637
1413	2.50711	5.80697
1414	0.347146	1.78674
1415	1.81635	2.35833
1416	2.2737	3.10207
1417	0.876177	1.04947
1418	2.02756	1.21718
1419	2.13432	5.02633
1420	2.75017	1.74039
1421	1.45142	2.20431
1422	1.62768	3.59696
1423	1.95845	5.7498
1424	0.0197474	2.55528
1425	2.35502	3.15458
1426	2.44378	3.8169
1427	1.60013	3.21343
1428	1.31294	6.13487
1429	2.46615	0.181043
1430	1.35539	3.67021
1431	0.368733	2.13988
1432	1.83798	1.09093
1433	1.5725	2.40823
1434	1.86724	0.627616
1435	3.0248	6.26923
1436	1.74027	2.02136
1437	1.99633	5.90587
1438	1.7623	5.49658
1439	1.44907	0.563199
1440	1.33114	3.82449
1441	2.77235	4.82384
1442	0.685346	3.71031
1443	1.56894	1.06592
1444	1.37462	2.17905
1445	1.57595	5.15755
1446	2.69896	5.92113
1447	2.3422	5.77945
1448	1.5988	1.4282
1449	1.00913	5.3768
1450	2.39455	1.6665
1451	1.70686	2.17614
1452	1.90954	4.83274
1453	1.10792	0.70301
1454	1.84923	2.23417
1455	1.04227	0.580158
1456	0.551563	5.88994
1457	2.68842	1.61127
1458	1.48377	4.8857
1459	2.58879	4.32108
1460	1.4812	3.66016
1461	1.42922	5.79443
1462	2.91067	3.14304
1463	0.948838	6.28213
1464	2.11833	2.88487
1465	0.587512	3.02817
1466	2.7568	4.27543
1467	1.22315	1.6396
1468	1.41561	5.96547
1469	0.709138	4.91959
1470	0.673933	3.93567
1471	1.43433	2.50383
1472	1.65177	5.22759
1473	1.76519	3.71756
1474	1.65557	4.88195
1475	2.21248	5.04995
1476	2.1476	0.396141
1477	0.934791	0.240296
1478	1.64294	2.85223
1479	0.170767	4.81995
1480	2.27798	3.03286
1481	2.42116	3.75306
1482	1.36881	0.540757
1483	0.33019	2.16113
1484	1.21151	4.66903
1485	2.95369	3.72102
1486	0.104068	5.55884
1487	2.47565	3.80331
1488	1.82907	4.32046
1489	2.45092	4.52302
1490	0.581686	2.2443
1491	0.45712	2.24703
1492	1.91081	2.2223
1493	0.97948	2.69844
1494	1.63059	3.24536
1495	2.42265	0.601876
1496	2.03594	2.23317
1497	1.65194	5.65265
1498	1.90525	1.0563
1499	1.24545	2.79189
1500	1.33844	3.9743
1501	1.57117	4.32494
1502	1.54815	3.31403
1503	1.57256	0.877897
1504	0.105466	1.36114
1505	2.09907	5.40899
1506	1.8282	0.900623
1507	2.36532	0.0412162
1508	1.28244	1.14558
1509	2.12341	0.238002
1510	0.62014	3.60777
1511	0.5319	4.64763
1512	2.5566	4.66996
1513	2.76627	2.72869
1514	0.555621	4.96108
1515	1.97258	4.02953
1516	2.13391	1.05076
1517	0.681806	5.37715
1518	1.58422	6.11887
1519	2.68306	1.25971
1520	1.89271	1.48736
1521	1.33867	5.82295
1522	0.998474	3.02812
1523	2.91763	2.7707
1524	0.888692	4.85389
1525	0.217944	4.59152
1526	2.21832	1.89394
1527	2.24287	1.40072
1528	2.03916	1.74087
1529	1.00117	1.44904
1530	0.694405	3.55335
1531	1.99215	0.360385
1532	0.721947	2.77259
1533	2.61873	1.93215
1534	1.08279	0.408408
1535	0.554778	4.77921
1536	1.08762	3.7602
1537	0.849289	0.287917
1538	0.464082	0.299321
1539	0.963324	3.20303
1540	0.861817	2.01356
1541	0.52498	0.640645
1542	1.8836	3.38746
1543	0.426214	1.28043
1544	0.39221	1.2863
1545	0.854956	0.366527
1546	1.73291	4.20953
1547	2.28905	0.685454
1548	0.673471	2.27259
1549	2.02899	2.47236
1550	1.0971	2.13832
1551	2.20657	5.25626
1552	2.04656	2.95983
1553	1.2281	4.708
1554	2.4661	0.781125
1555	0.425829	0.611246
1556	1.30767	4.68967
1557	0.184948	2.57813
1558	1.7786	4.9658
1559	1.99064	5.28426
1560	0.956127	6.27586
1561	1.74643	0.95605
1562	1.3304	5.0806
1563	2.38817	0.908752
1564	1.22549	4.87204
1565	1.97621	5.1738
1566	1.46413	5.1809
1567	1.89251	5.08736
1568	1.18115	0.535593
1569	1.37748	0.541907
1570	0.884613	5.09901
1571	1.16204	0.388403
1572	1.91311	3.27589
1573	1.99889	5.38879
1574	1.28074	3.27502
1575	1.96153	5.1835
1576	2.13918	6.16012
1577	1.42946	1.51073
1578	2.2203	2.16907
1579	0.742485	3.53732
1580	2.09224	1.0759
1581	2.01585	2.94235
1582	2.33058	5.52615
1583	0.785294	2.06694
1584	1.12574	2.47817
1585	2.14684	0.218774
1586	0.578623	0.20639
1587	1.41915	2.82216
1588	1.68835	0.334418
1589	2.63976	4.77157
1590	1.47971	6.02967
1591	1.14067	4.72965
1592	1.49743	2.23722
1593	0.62047	4.28914
1594	1.00623	1.5755
1595	2.26663	6.01926
1596	2.00335	4.5425
1597	2.41274	2.04717
1598	1.53315	1.11483
1599	2.61723	5.22033
1600	2.01432	2.18288
1601	0.670197	5.32324
1602	2.55595	3.63322
1603	1.77523	1.52452
1604	0.659187	6.16287
1605	2.27507	3.3322
1606	2.02543	2.18754
1607	0.824691	5.90759
1608	2.587	4.98603
1609	1.33035	2.92174
1610	2.89157	5.407
1611	1.71855	1.76564
1612	2.3442	5.11454
1613	2.34473	5.57217
1614	2.07901	3.56215
1615	0.320888	1.01538
1616	1.38129	1.50526
1617	1.13099	4.78921
1618	2.8187	4.89528
1619	0.925418	1.35228
1620	1.4122	2.42117
1621	0.47413	2.71552
1622	0.26825	5.36082
1623	1.98163	2.6388
1624	1.64543	4.07565
1625	1.5636	0.41737
1626	1.65981	5.50716
1627	1.96772	2.43093
1628	0.97347	1.99963
1629	1.67651	3.49771
1630	2.74143	6.09704
1631	1.58677	5.11263
1632	1.135	2.83257
1633	0.0721281	1.02415
1634	2.90097	4.01485
1635	0.838804	1.67781
1636	2.37878	4.70611
1637	1.837	0.627159
1638	1.31405	1.27644
1639	1.04463	5.00086
1640	2.61519	5.73471
1641	1.54902	2.46817
1642	1.30973	2.70814
1643	1.01827	1.05315
1644	2.44764	1.11214
1645	2.82019	0.638896
1646	2.0416	5.44399
1647	1.57318	2.05408
1648	1.11544	0.780536
1649	1.50001	4.81351
1650	0.342021	0.238176
1651	0.726216	0.443096
1652	1.31939	1.38045
1653	0.309674	1.26389
1654	0.280545	1.35617
1655	1.75284	2.1318
1656	1.08891	3.53502
1657	1.33446	3.62921
1658	2.01534	0.46603
1659	1.29585	4.12465
1660	0.0988276	0.343184
1661	1.4693	3.84514
1662	1.03731	5.99817
1663	1.97429	1.90594
1664	0.888262	4.16037
1665	1.41421	2.05687
1666	0.165876	3.28967
1667	0.916307	2.54369
1668	1.00688	3.39642
1669	1.82628	1.1512
1670	1.68259	2.74938
1671	2.77906	3.53361
1672	1.63319	4.00823
1673	1.92577	2.41064
1674	1.297	3.46513
1675	1.03234	6.0418
1676	1.12575	3.01147
1677	1.11739	0.610815
1678	0.795648	2.75557
1679	2.27649	0.48598
1680	2.62398	2.40542
1681	2.57349	4.13726
1682	2.17889	5.70062
1683	1.49543	4.72912
1684	2.16366	2.5638
1685	0.880417	3.93214
1686	1.15294	0.555958
1687	2.21727	1.54286
1688	0.683061	4.93794
1689	0.780997	1.56105
1690	0.569892	1.1327
1691	0.72728	3.14475
1692	2.19127	4.46005
1693	1.49431	4.92742
1694	1.95103	0.240291
1695	2.31342	0.440429
1696	2.65862	6.06357
1697	0.570368	4.58514
1698	1.27018	0.63376
1699	1.50075	4.67812
1700	2.90398	0.0293047
1701	2.29666	2.22068
1702	1.46624	1.74161
1703	1.71868	0.940896
1704	2.28301	0.69207
1705	0.174978	0.0141023
1706	1.15795	4.2085
1707	0.699485	4.24125
1708	2.0663	5.71442
1709	1.89375	2.0478
1710	2.14443	3.28638
1711	1.05632	4.58446
1712	0.841913	4.61927
1713	1.14438	1.24826
1714	2.16055	4.82054
1715	1.73044	4.56194
1716	1.50633	0.600263
1717	1.44459	5.2588
1718	1.74905	2.94272
1719	1.81371	3.81033
1720	1.08764	4.65814
1721	1.12767	0.414667
1722	2.27129	2.17815
1723	2.23428	3.31585
1724	1.42374	4.32608
1725	0.96416	1.64297
1726	0.473647	3.34876
1727	1.55062	5.06289
1728	0.871944	6.02792
1729	2.92993	5.63819
1730	0.557084	4.94652
1731	1.57889	3.63093
1732	1.94891	4.01266
1733	2.78271	2.17521
1734	1.67529	5.12905
1735	0.576431	3.04801
1736	0.788631	1.04949
1737	1.46286	5.69956
1738	1.86425	4.02357
1739	2.612	1.11442
1740	0.210879	3.56643
1741	0.444886	3.2438
1742	1.20288	3.99618
1743	0.694655	1.75038
1744	1.40203	5.92498
1745	0.289986	3.27832
1746	1.26408	5.08926
1747	1.1987	2.09493
1748	0.536616	0.200718
1749	1.47831	1.69884
1750	1.01718	4.21994
1751	3.05621	2.04928
1752	1.45445	3.07833
1753	1.89181	2.0152
1754	1.58127	4.46577
1755	1.40109	2.16099
1756	1.27325	5.77673
1757	2.4674	2.5563
1758	2.3758	0.503563
1759	1.52734	4.12662
1760	1.1637	0.304384
1761	2.3661	4.49668
1762	0.441569	5.49197
1763	1.4895	3.61096
1764	0.976444	5.8941
1765	2.91563	1.44004
1766	1.74354	3.00038
1767	0.925051	3.49354
1768	0.714185	1.2076
1769	1.19267	1.24133
1770	0.991654	1.89408
1771	2.07304	1.60995
1772	2.66709	5.25442
1773	1.74006	2.44346
1774	1.50263	2.49342
1775	1.30191	2.20912
1776	1.26532	0.594893
1777	2.31062	0.944989
1778	1.23858	6.11847
1779	1.95774	4.84659
1780	1.76086	5.74709
1781	1.72089	1.6112
1782	1.72984	5.9592
1783	2.67865	1.06865
1784	1.87572	4.23608
1785	2.11378	1.86909
1786	1.17126	3.86792
1787	2.15472	0.52309
1788	1.10023	2.49914
1789	0.974459	1.61901
1790	2.1559	1.70968
1791	1.29932	5.39271
1792	0.461522	3.3214
1793	1.40687	3.79841
1794	0.724471	5.32349
1795	1.55192	2.58405
1796	0.696624	1.35083
1797	0.7278	5.80754
1798	1.81981	2.05157
1799	1.85487	6.16266
1800	1.59694	3.70608
1801	0.629101	4.65345
1802	1.60044	4.50582
1803	1.60022	3.14224
1804	1.35684	5.95095
1805	1.2028	2.31088
1806	1.07595	0.438929
1807	2.18884	5.22188
1808	1.35994	5.94933
1809	2.51307	4.69625
1810	2.03808	1.86106
1811	2.5794	4.56536
1812	1.59493	1.82733
1813	2.51978	2.64938
1814	1.19877	5.86427
1815	1.61571	4.52513
1816	0.554585	0.142833
1817	0.622581	5.24868
1818	0.966052	4.1139
1819	1.41525	0.765085
1820	1.89587	0.682528
1821	1.94585	4.14744
1822	1.69578	2.7393
1823	1.96751	4.87817
1824	0.919839	4.94042
1825	1.07861	5.93061
1826	2.30645	0.957873
1827	1.31069	4.58777
1828	1.15898	4.28927
1829	1.30972	3.87408
1830	1.83426	4.13164
1831	2.16177	0.0315867
1832	1.21668	3.12002
1833	0.58769	0.359867
1834	0.270986	0.0206193
1835	2.52842	5.99673
1836	0.630453	0.0956261
1837	1.49787	5.60023
1838	1.14262	1.54782
1839	1.35167	3.26041
1840	2.80848	6.16042
1841	2.26107	5.05692
1842	1.43777	5.49731
1843	2.23389	0.602078
1844	2.52084	1.14466
1845	2.63925	5.08509
1846	2.53122	2.66638
1847	0.698996	0.993812
1848	1.81968	5.58605
1849	0.66018	3.71011
1850	1.90872	3.1382
1851	2.60079	0.806714
1852	1.73194	1.71863
1853	1.75423	4.66307
1854	1.78315	0.492265
1855	2.04883	2.14964
1856	2.45373	4.5391
1857	0.364388	2.09651
1858	0.151804	5.92631
1859	0.739759	4.63473
1860	2.29455	0.000575891
1861	1.75488	4.10659
1862	2.98356	4.89749
1863	1.96006	2.05159
1864	0.892592	1.83285
1865	1.51276	5.22774
1866	2.42879	1.37346
1867	0.398117	5.43091
1868	0.834029	1.42789
1869	1.82757	1.37675
1870	2.20891	2.83883
1871	0.202113	1.05761
1872	2.63477	0.178344
1873	0.640267	4.0058
1874	2.10666	0.208935
1875	0.996395	3.09587
1876	0.283734	5.78924
1877	1.14501	1.24217
1878	1.6574	2.51827
1879	1.94579	3.6855
1880	0.947364	5.523
1881	2.24407	4.77155
1882	1.05477	2.17521
1883	2.33848	4.54101
1884	3.01853	3.58848
1885	0.493345	4.31191
1886	0.664867	3.78293
1887	1.80103	2.06235
1888	1.30155	0.876437
1889	2.11145	4.38697
1890	2.15117	2.78563
1891	1.40364	4.10395
1892	1.64894	4.32482
1893	1.36871	5.66283
1894	2.23692	5.95653
1895	1.80523	0.550411
1896	1.57922	4.51135
1897	2.00724	1.90086
1898	1.96487	0.874255
1899	2.39811	0.385878
1900	2.38067	2.67386
1901	1.14206	5.86511
1902	2.41122	2.70287
1903	2.0273	1.10366
1904	1.19836	1.04388
1905	0.560775	1.12245
1906	1.5713	0.507207
1907	0.323547	4.16017
1908	2.47918	1.30711
1909	0.897918	4.07383
1910	1.12502	2.21845
1911	1.0358	4.65692
1912	1.62152	4.64619
1913	1.3516	5.08295
1914	1.93968	2.53313
1915	1.28485	3.43909
1916	1.50152	2.28752
1917	2.15936	6.12842
1918	2.11893	2.52501
1919	1.7063	1.39143
1920	1.47626	4.69051
1921	1.49836	6.1075
1922	1.89754	3.88911
1923	1.06186	2.75481
1924	2.39099	2.0736
1925	1.32659	0.658616
1926	2.85376	4.2376
1927	1.5852	2.02601
1928	1.59145	5.70161
1929	2.5616	6.07068
1930	1.01467	2.84406
1931	1.21207	3.62941
1932	0.988559	5.26155
1933	1.37141	4.01864
1934	0.437389	2.95659
1935	2.06434	0.293156
1936	2.4197	4.82011
1937	2.25267	3.46203
1938	1.1863	1.26874
1939	1.57749	0.670027
1940	0.74046	3.7947
1941	1.96771	1.86492
1942	1.87358	0.689778
1943	0.40686	5.54949
1944	1.45486	5.34489
1945	0.202668	4.91964
1946	2.05677	4.34173
1947	2.82921	2.15816
1948	0.971561	2.53492
1949	0.491778	4.72474
1950	0.514369	4.79439
1951	2.26752	1.1274
1952	2.6847	4.56958
1953	1.98313	2.70789
1954	1.63962	3.69843
1955	2.06084	1.18747
1956	0.316345	0.927737
1957	1.40407	5.54323
1958	2.04908	0.918116
1959	2.33711	4.31449
1960	2.54528	2.04395
1961	1.71913	1.51061
1962	1.43803	0.66127
1963	2.33556	0.276049
1964	0.852838	3.18805
1965	0.784312	5.04676
1966	2.12468	2.79434
1967	2.18698	4.4377
1968	2.06955	4.67137
1969	1.19676	2.01161
1970	1.87878	6.23505
1971	1.30445	0.891573
1972	0.728456	4.70294
1973	2.21336	3.29711
1974	2.31749	0.630268
1975	1.33305	5.41125
1976	1.7226	1.59332
1977	2.72556	0.668681
1978	2.79586	3.09598
1979	0.67688	5.01177
1980	2.24105	4.41504
1981	1.69619	0.905304
1982	0.808006	1.77691
1983	0.914631	4.75639
1984	2.29819	4.14145
1985	1.81562	0.523213
1986	1.76703	4.98576
1987	1.62083	1.61971
1988	2.52698	5.20979
1989	3.01205	1.74614
1990	1.48181	2.98908
1991	2.25665	2.00941
1992	0.954598	5.54209
1993	0.337473	1.48452
1994	0.129704	1.61334
1995	2.03077	1.16402
1996	1.04492	1.77914
1997	1.55202	1.78609
1998	2.20902	6.21297
1999	2.17601	2.36096
