8000
1153	1.24919	2.57747
1154	2.20261	4.62877
1155	1.90515	3.86503
1156	0.918129	5.35683
1157	1.8864	5.43379
1158	0.788616	4.00339
1159	1.05244	2.65181
1160	1.55916	3.05212
1161	1.95252	2.44645
1162	1.11358	5.37684
1163	1.51672	0.315335
1164	1.51406	1.74174
1165	1.77773	4.39793
1166	2.85938	3.0394
1167	2.26477	4.42681
1168	1.96077	5.20183
1169	1.26002	5.30289
1170	1.95086	0.70155
1171	2.03878	5.51386
1172	2.5298	5.4343
1173	1.67127	5.25573
1174	2.8228	2.27174
1175	2.30518	2.62243
1176	1.70685	2.66573
1177	0.537438	3.73988
1178	2.36344	0.161142
1179	1.27637	4.99455
1180	2.17264	5.70347
1181	0.878344	1.31802
1182	1.70856	0.816172
1183	1.36305	2.52812
1184	0.27632	0.295262
1185	2.26428	1.4949
1186	0.498988	2.01467
1187	1.41362	0.0883206
1188	0.756157	3.57054
1189	1.31044	2.06039
1190	2.42263	5.12317
1191	1.59692	0.249494
1192	0.580293	2.31031
1193	3.08381	2.30755
1194	1.57497	1.54127
1195	1.98371	4.87175
1196	1.32546	5.13034
1197	0.650346	0.497822
1198	0.559876	3.58595
1199	0.649355	1.42974
1200	2.0309	0.46367
1201	0.796989	3.70833
1202	0.666318	3.12516
1203	0.948552	1.08279
1204	1.34298	3.50499
1205	0.108778	5.76768
1206	1.86081	1.54194
1207	0.836491	3.24218
1208	0.953825	3.24979
1209	2.56998	4.84449
1210	0.71508	0.0874758
1211	1.40272	5.54796
1212	1.35847	1.35607
1213	2.20159	2.25959
1214	2.92298	4.43813
1215	1.28096	6.25264
1216	3.11274	0.887343
1217	2.43638	1.76716
1218	2.7363	2.14191
1219	0.467044	2.9631
1220	1.19585	5.46607
1221	2.55409	0.568784
1222	2.45939	2.41103
1223	0.883516	0.47088
1224	0.571418	0.905941
1225	1.40152	3.37654
1226	1.73583	2.85195
1227	1.87289	4.86032
1228	1.44458	1.80965
1229	0.406481	0.727992
1230	1.08626	1.82159
1231	1.20323	1.79348
1232	2.19714	2.5044
1233	1.28971	2.17106
1234	2.94511	5.83589
1235	1.40258	2.78538
1236	1.13421	2.35724
1237	2.60202	4.69832
1238	1.8342	0.480985
1239	1.48835	5.10708
1240	0.90649	0.504395
1241	2.12696	3.03721
1242	2.22857	6.15165
1243	1.40518	5.63205
1244	1.71087	1.33694
1245	1.40427	2.14112
1246	1.04468	2.85373
1247	1.92586	6.23222
1248	2.20844	2.91539
1249	1.00039	1.95779
1250	1.7638	5.17091
1251	1.26842	0.952938
1252	0.45553	1.5425
1253	2.92788	4.4318
1254	0.851574	2.52252
1255	1.5838	4.40595
1256	1.8318	2.98503
1257	2.25116	0.952842
1258	2.28823	6.08315
1259	1.64895	2.02104
1260	2.499	3.68028
1261	2.1261	4.8685
1262	0.725928	4.63726
1263	1.35236	2.1523
1264	1.98791	1.187
1265	0.967007	4.30791
1266	1.46455	2.90626
1267	2.69447	3.25135
1268	1.49205	0.124272
1269	1.93101	3.23459
1270	1.05862	5.91152
1271	2.63228	6.01512
1272	1.36555	2.15597
1273	1.02814	1.20521
1274	2.04683	5.73684
1275	1.29416	5.5742
1276	0.622628	5.88096
1277	1.27324	4.46076
1278	2.36406	2.54752
1279	0.979438	0.136201
1280	0.871333	2.47255
1281	1.16172	0.329258
1282	2.44323	2.9757
1283	0.846479	0.154921
1284	2.43937	4.40728
1285	2.51343	0.612774
1286	2.24141	3.60442
1287	1.19498	5.79774
1288	0.907219	4.81424
1289	0.623311	0.227258
1290	1.40588	3.25703
1291	2.99539	3.52846
1292	0.897531	5.1483
1293	2.40204	4.13528
1294	2.79458	1.05825
1295	1.90375	5.57136
1296	1.39074	2.51823
1297	1.5555	1.84013
1298	2.31749	6.25503
1299	1.70452	3.89048
1300	2.06255	4.89881
1301	2.14046	5.97063
1302	2.08527	1.20104
1303	0.960864	2.18191
1304	1.65062	0.487249
1305	1.10072	6.16585
1306	2.29702	5.50023
1307	1.40751	5.46568
1308	1.27972	0.435796
1309	2.38838	5.73305
1310	0.278173	6.19948
1311	2.0517	2.03838
1312	1.84423	4.09072
1313	0.628103	5.93557
1314	0.810592	3.35058
1315	1.26559	4.51451
1316	1.61907	1.02417
1317	2.12514	2.98522
1318	2.77773	0.520197
1319	0.291211	2.39453
1320	2.9172	1.00611
1321	1.77855	3.80685
1322	1.26837	3.00451
1323	2.90158	4.65073
1324	2.36271	0.194209
1325	2.56514	0.156912
1326	0.559428	3.09408
1327	1.72482	5.71915
1328	0.887548	2.30593
1329	1.25126	0.730642
1330	1.28891	3.56459
1331	0.633118	4.38193
1332	1.97347	3.09159
1333	2.57667	4.30551
1334	2.04223	5.44449
1335	1.93475	0.773061
1336	0.646045	2.72794
1337	1.77644	3.04009
1338	2.4531	4.38276
1339	0.939942	0.688585
1340	1.69359	6.02104
1341	1.74083	0.223893
1342	1.40828	1.9435
1343	0.759914	3.56494
1344	2.00486	1.35312
1345	1.31537	5.89936
1346	0.406792	4.34385
1347	0.327701	4.1297
1348	1.95184	0.649438
1349	1.07809	6.25886
1350	1.23439	0.105923
1351	1.33181	0.539689
1352	1.22551	2.07447
1353	1.64989	5.44059
1354	1.33967	6.15853
1355	1.75493	4.15121
1356	2.84505	2.13888
1357	2.85452	0.122311
1358	1.51468	5.31234
1359	0.89199	0.297678
1360	2.2119	4.65652
1361	1.99998	2.49873
1362	2.38519	4.57428
1363	2.48695	3.95645
1364	0.832967	2.03729
1365	1.41988	1.28821
1366	2.80049	6.02614
1367	2.92996	1.03228
1368	0.255397	1.80768
1369	1.8509	3.18709
1370	0.743051	0.772904
1371	1.42082	4.04751
1372	2.62718	2.65721
1373	1.58537	5.95253
1374	2.61319	1.04093
1375	1.46259	5.75804
1376	2.39419	0.862426
1377	1.18915	1.61972
1378	0.234762	4.03902
1379	1.74249	0.831138
1380	2.48301	4.96279
1381	1.82091	3.6095
1382	2.57502	2.76254
1383	2.01526	6.27184
1384	0.729861	2.89281
1385	0.781798	2.18136
1386	1.8365	5.22462
1387	1.03299	4.21475
1388	1.01051	0.305855
1389	0.40656	1.58072
1390	2.26751	0.420707
1391	1.4557	6.09285
1392	1.58643	1.94854
1393	1.52751	0.631359
1394	0.806719	6.24769
1395	0.906994	3.87444
1396	1.83402	1.72724
1397	0.754659	3.43199
1398	1.86524	2.77213
1399	0.69004	3.71482
1400	0.594751	0.531934
1401	1.65154	5.19073
1402	2.4783	2.84116
1403	0.850457	2.18307
1404	2.64044	3.60877
1405	2.68128	1.96289
1406	2.00102	6.18058
1407	1.59365	1.87289
1408	1.7135	3.48277
1409	1.19936	3.9848
1410	2.08969	5.50637
1411	2.04966	4.92421
1412	1.93537	5.60144
1413	2.4159	5.26158
1414	2.61231	2.52986
1415	1.60211	2.87445
1416	1.0037	5.24261
1417	1.46355	1.53419
1418	1.35383	5.89599
1419	2.19042	0.553284
1420	2.43695	3.90198
1421	2.65297	5.17047
1422	0.619442	5.49488
1423	2.26726	5.73858
1424	1.83713	4.4014
1425	0.615329	0.0561111
1426	1.71677	6.21701
1427	2.29474	4.23887
1428	1.12438	3.27421
1429	1.39928	1.73277
1430	0.948914	6.08859
1431	0.697148	4.71601
1432	2.4058	1.52522
1433	1.04857	4.91716
1434	0.295286	1.35323
1435	1.78477	4.94586
1436	0.818883	0.879344
1437	2.01853	1.27756
1438	1.49867	1.56183
1439	1.12129	4.83775
1440	1.58531	0.339275
1441	1.52407	4.86901
1442	1.09364	0.433052
1443	1.55557	2.4034
1444	2.38339	1.26072
1445	1.6069	0.727506
1446	1.50286	3.916
1447	2.31634	2.2416
1448	0.961419	0.60607
1449	0.869697	1.64915
1450	1.51237	4.27932
1451	2.31257	6.04326
1452	1.35762	2.73659
1453	2.40071	5.21263
1454	1.69908	1.00377
1455	2.59892	0.463937
1456	1.75429	6.09679
1457	2.03792	5.96742
1458	0.918327	0.548207
1459	0.860932	5.18222
1460	1.75958	1.94081
1461	2.08899	2.56829
1462	1.16497	4.76831
1463	1.15652	4.62393
1464	1.86646	3.45152
1465	2.3911	4.02628
1466	1.97375	4.20067
1467	1.28703	1.03399
1468	1.48252	1.16682
1469	1.36715	0.748438
1470	1.57637	4.12716
1471	1.53735	5.85777
1472	1.40623	4.9041
1473	2.98697	0.303944
1474	1.05338	1.58164
1475	1.01635	5.70706
1476	1.93694	2.37562
1477	2.3016	0.126711
1478	1.18026	3.21375
1479	1.1466	3.04297
1480	0.119644	3.6754
1481	0.55495	2.04578
1482	1.10779	1.4799
1483	2.13218	3.20016
1484	0.473755	1.51193
1485	0.968861	0.349702
1486	1.87069	1.94326
1487	1.96124	3.63537
1488	1.06678	4.6343
1489	0.681734	2.81823
1490	1.73804	3.84804
1491	1.4648	0.754409
1492	1.38477	0.318256
1493	1.15104	6.1762
1494	2.38762	3.45738
1495	2.56595	0.433874
1496	1.2996	4.00749
1497	2.16898	4.51219
1498	2.18506	0.125784
1499	1.58416	3.22158
1500	1.0417	2.15308
1501	1.71413	3.51644
1502	0.810613	5.82439
1503	1.66173	2.70187
1504	0.706125	1.06257
1505	1.09108	2.51304
1506	1.59172	4.13962
1507	2.79688	3.11018
1508	2.03151	2.53545
1509	1.65471	4.16275
1510	2.91763	4.42188
1511	2.09951	3.54324
1512	2.20197	1.56157
1513	1.1182	4.50559
1514	1.0202	4.33184
1515	1.90784	0.300252
1516	1.71236	3.54358
1517	0.534135	2.57716
1518	1.33581	5.15888
1519	2.51756	3.82623
1520	2.1085	5.5425
1521	2.51197	4.8646
1522	1.70475	5.22354
1523	0.57224	2.66393
1524	1.06899	0.204126
1525	1.48642	0.34826
1526	1.30557	4.48018
1527	1.57913	3.57577
1528	2.19649	3.18664
1529	2.30217	3.06935
1530	2.24345	5.49447
1531	0.574063	5.91074
1532	2.70185	2.20067
1533	1.1535	0.248939
1534	1.90008	0.821771
1535	2.11187	5.17379
1536	1.49598	3.60607
1537	1.18827	3.65986
1538	1.82597	3.63321
1539	0.421769	6.14406
1540	0.765603	0.649532
1541	1.71201	2.01339
1542	2.36709	1.40252
1543	2.60711	5.05172
1544	0.472384	2.04132
1545	1.62755	0.524657
1546	1.90359	1.85726
1547	0.748382	2.52275
1548	1.49744	3.17964
1549	1.60717	0.291844
1550	2.12704	3.40326
1551	0.84178	2.18445
1552	1.66193	0.192452
1553	2.15227	5.05083
1554	2.42309	4.37801
1555	1.74708	3.49773
1556	2.35079	4.66633
1557	0.760442	1.11551
1558	1.52467	0.84757
1559	2.26662	2.32199
1560	1.87953	1.24698
1561	2.31045	6.05796
1562	1.84384	6.18846
1563	1.85624	1.90014
1564	1.339	0.710391
1565	1.57084	1.92146
1566	1.52033	3.44435
1567	2.47973	3.40084
1568	0.347934	4.61942
1569	1.19132	5.48579
1570	0.466957	3.5827
1571	2.78096	0.468116
1572	0.516927	6.20648
1573	2.57606	6.09791
1574	0.704987	3.30785
1575	1.05256	0.474505
1576	0.991408	5.59139
1577	1.34762	1.01964
1578	1.36651	2.44183
1579	0.630501	3.43266
1580	2.62283	2.12442
1581	1.57368	3.55831
1582	0.774928	2.07438
1583	1.02802	3.50516
1584	1.60665	1.12701
1585	1.71197	2.67801
1586	1.70463	3.86559
1587	1.10091	4.17118
1588	1.27939	6.07771
1589	1.83406	3.36157
1590	1.49631	0.764157
1591	2.12178	3.31464
1592	0.554311	4.5211
1593	1.25106	0.697423
1594	1.67508	0.501494
1595	1.54946	2.68998
1596	0.951009	5.69424
1597	1.51778	5.46578
1598	0.778969	0.549849
1599	2.28886	1.17057
1600	1.41613	6.12495
1601	0.192327	3.65323
1602	1.99384	2.9144
1603	1.05231	1.56235
1604	2.66919	5.62551
1605	0.530654	4.91016
1606	1.59225	3.08682
1607	1.09846	0.467727
1608	0.916271	3.24244
1609	1.00258	4.41932
1610	1.41094	5.35602
1611	1.34716	3.78201
1612	1.8188	2.76629
1613	1.86994	5.07924
1614	0.821898	1.33635
1615	1.55047	4.78423
1616	1.34893	2.92451
1617	1.19872	2.18291
1618	1.69391	2.02758
1619	1.62761	1.79769
1620	0.105812	5.72675
1621	1.79884	1.16368
1622	1.79866	2.92263
1623	0.502748	4.18336
1624	2.36509	6.04855
1625	1.55078	4.3182
1626	2.16504	3.93793
1627	1.76511	3.18107
1628	1.79192	4.87501
1629	0.864434	3.53176
1630	1.97961	5.74416
1631	2.12433	0.766157
1632	0.467474	3.86799
1633	0.746773	2.63226
1634	1.29161	3.58693
1635	1.25493	5.41598
1636	2.8105	5.04807
1637	1.95228	3.30421
1638	1.46305	4.25587
1639	2.6645	3.26303
1640	2.20239	3.27891
1641	2.19207	2.88195
1642	1.05141	2.14002
1643	1.90793	1.85778
1644	1.22183	3.62251
1645	1.37152	0.473498
1646	1.25656	5.50638
1647	1.35084	2.82133
1648	0.899662	3.0521
1649	1.50836	4.19468
1650	2.51373	4.29092
1651	1.02128	2.73033
1652	1.67274	2.68034
1653	2.13334	6.1511
1654	0.781898	1.70821
1655	2.43867	4.78544
1656	1.6131	5.43466
1657	1.81664	0.963016
1658	2.60562	2.54056
1659	2.07679	2.25645
1660	1.42386	3.52351
1661	2.29937	5.896
1662	1.2245	0.0182407
1663	1.1113	2.39265
1664	0.911425	1.54895
1665	2.5626	2.26097
1666	2.13022	5.56273
1667	2.34995	3.69154
1668	1.43753	3.34381
1669	1.31726	1.89277
1670	0.74237	5.74729
1671	2.58222	1.03045
1672	1.80443	2.23655
1673	1.60595	0.741457
1674	0.776896	0.550829
1675	1.91303	2.88286
1676	0.245531	2.00819
1677	1.91338	1.90436
1678	0.952881	5.09731
1679	1.0856	3.53724
1680	2.26136	3.13709
1681	0.18282	2.10744
1682	0.96768	3.74566
1683	1.77094	3.63241
1684	1.16165	3.90227
1685	1.1128	2.3976
1686	2.50357	1.74725
1687	1.8527	4.62665
1688	0.800232	3.15623
1689	1.29793	5.02229
1690	1.29478	1.63304
1691	2.01618	3.60404
1692	0.493836	6.19335
1693	1.01639	3.56304
1694	2.50387	1.42821
1695	1.263	4.20681
1696	1.87295	1.59848
1697	0.445431	4.76905
1698	1.92116	6.19262
1699	1.90826	3.79748
1700	0.72577	1.19117
1701	1.42755	3.23159
1702	1.37359	5.60476
1703	1.64132	3.63733
1704	0.819781	2.67066
1705	1.62579	3.12685
1706	2.28742	2.88017
1707	2.50375	1.32827
1708	1.04144	0.820657
1709	2.38381	4.4044
1710	1.98006	5.87141
1711	1.82357	0.567709
1712	1.27639	2.39784
1713	0.665541	5.48811
1714	0.766617	3.17623
1715	1.97626	2.50287
1716	0.780983	5.0678
1717	1.17607	0.0191714
1718	2.13449	3.06227
1719	0.469963	5.14102
1720	1.7375	6.19359
1721	1.79337	5.07901
1722	1.01592	2.26547
1723	1.52565	1.0798
1724	1.5594	0.703422
1725	1.27014	5.29919
1726	0.258856	0.109585
1727	0.0424238	1.15478
1728	1.06484	4.8998
1729	1.24558	4.53946
1730	1.86168	2.56941
1731	0.505642	4.03104
1732	0.988811	0.455757
1733	1.16274	4.91236
1734	2.68276	1.60752
1735	2.82128	4.36099
1736	0.0904213	2.26649
1737	2.34096	4.29288
1738	2.17639	2.86381
1739	1.56113	0.198346
1740	1.49445	6.05188
1741	1.00867	2.93762
1742	2.35522	1.6164
1743	1.66498	5.9982
1744	0.244397	0.132468
1745	1.37637	3.12886
1746	2.35356	1.69962
1747	1.45268	2.90488
1748	0.573188	2.74403
1749	2.26369	4.30127
1750	0.43866	0.74013
1751	1.92774	4.86237
1752	1.45129	3.08292
1753	0.785452	6.00803
1754	0.620455	2.35668
1755	1.67677	1.385
1756	1.82217	5.45666
1757	1.05998	4.85084
1758	0.786346	2.70141
1759	2.48359	1.41672
1760	0.821369	5.24397
1761	1.35299	4.41357
1762	0.551381	4.98894
1763	0.353837	4.0566
1764	2.07983	1.3062
1765	2.2566	5.67514
1766	1.43172	3.10863
1767	1.26395	6.28203
1768	2.2234	1.79235
1769	0.479694	0.472063
1770	1.67978	5.13022
1771	2.10562	5.51826
1772	2.08513	1.34104
1773	1.17252	4.17377
1774	2.93145	4.75107
1775	1.51785	5.95075
1776	2.84444	5.77849
1777	1.69752	5.919
1778	2.26316	1.01672
1779	1.76266	3.76523
1780	1.06687	1.16056
1781	0.932006	2.702
1782	2.00705	4.78745
1783	0.970856	2.37764
1784	2.29288	4.54805
1785	2.34628	3.98132
1786	0.703528	6.18494
1787	2.74284	4.45002
1788	0.499081	4.17798
1789	2.13511	0.0335019
1790	1.83054	4.13533
1791	1.4181	0.44668
1792	1.20907	4.2887
1793	1.54285	1.93798
1794	1.70684	2.51633
1795	1.24457	4.32284
1796	1.03159	5.87852
1797	0.882455	4.69787
1798	0.521604	1.88462
1799	1.30549	4.67323
1800	2.5873	0.681327
1801	0.882689	1.37523
1802	1.5021	1.84337
1803	1.2961	4.67325
1804	2.18915	1.9051
1805	1.29865	2.11033
1806	2.45394	5.55871
1807	2.67018	3.99308
1808	1.3609	2.15827
1809	1.89252	0.788338
1810	2.44482	3.34393
1811	0.668956	2.94769
1812	0.917925	3.16611
1813	1.72501	4.05854
1814	1.59197	0.786924
1815	2.13658	2.02537
1816	0.39947	2.94426
1817	0.734875	2.99205
1818	1.95993	2.10345
1819	1.42265	1.48404
1820	2.03122	5.33575
1821	1.63701	0.98178
1822	1.31048	5.30912
1823	2.61684	2.8699
1824	1.84166	5.77872
1825	1.7561	3.81048
1826	1.23678	1.21954
1827	1.2482	4.09372
1828	1.18424	3.31556
1829	0.26262	1.44169
1830	1.8766	3.45118
1831	2.22227	1.33555
1832	0.939197	2.86557
1833	1.40945	4.30248
1834	1.62362	3.58332
1835	1.46955	4.67755
1836	2.22544	2.03886
1837	0.741844	3.11748
1838	1.71304	5.04654
1839	2.43596	1.98234
1840	1.16992	1.04036
1841	0.336054	5.60142
1842	1.76525	2.59974
1843	0.79587	1.49024
1844	0.89066	0.287669
1845	2.41017	0.735107
1846	1.17554	4.00813
1847	1.94933	4.56351
1848	2.54661	2.21448
1849	1.46152	1.88737
1850	1.38276	1.65157
1851	0.65627	4.87396
1852	1.6783	4.71424
1853	0.942848	5.28465
1854	1.72387	0.990866
1855	2.051	6.23799
1856	1.05939	0.359905
1857	1.7859	4.91495
1858	2.11972	4.64803
1859	1.74704	0.881067
1860	1.0016	2.05636
1861	1.33409	5.35191
1862	0.889699	0.903807
1863	1.2946	2.08072
1864	1.82525	4.28228
1865	0.789054	6.17544
1866	1.16208	4.1552
1867	2.38118	1.24784
1868	2.88042	0.117609
1869	2.57065	2.46216
1870	1.77537	2.5074
1871	1.04714	0.00991647
1872	1.89705	6.20866
1873	2.34937	1.5295
1874	1.41524	3.88889
1875	0.728108	5.61214
1876	1.82272	4.12608
1877	1.20662	0.825869
1878	1.41904	2.43876
1879	2.33028	4.66342
1880	1.35566	6.14363
1881	0.982374	2.38152
1882	1.26563	1.78959
1883	1.73236	6.1831
1884	1.87621	5.31926
1885	1.91413	4.1498
1886	0.209189	4.14123
1887	2.11684	3.70133
1888	1.5541	2.82421
1889	1.63907	0.942916
1890	1.29439	6.00406
1891	1.67227	0.185229
1892	0.869624	0.85864
1893	1.64239	6.07458
1894	1.61842	4.0334
1895	1.48112	4.07729
1896	2.69346	4.5023
1897	1.75853	2.77237
1898	2.22743	4.0535
1899	0.739076	1.29757
1900	0.295989	1.65107
1901	1.59431	2.49385
1902	1.81715	0.956609
1903	1.70983	4.4848
1904	2.32162	4.41104
1905	0.917594	2.97673
1906	1.84068	0.244409
1907	0.747292	1.14741
1908	2.5184	0.0680208
1909	1.59262	1.61498
1910	2.22122	1.91205
1911	1.38129	0.0736142
1912	0.651131	2.28868
1913	1.11453	0.1104
1914	1.35554	0.872457
1915	1.38303	4.26979
1916	2.76879	4.88934
1917	2.62427	1.81169
1918	1.07038	5.0496
1919	2.03919	0.435236
1920	1.4241	6.15583
1921	2.18933	3.15844
1922	2.86443	4.22909
1923	1.96745	5.36279
1924	2.19589	4.50948
1925	1.36474	0.373923
1926	1.98833	2.60569
1927	2.20317	3.33258
1928	1.29812	5.68451
1929	2.22828	4.74928
1930	2.3674	0.120972
1931	2.78217	5.15235
1932	1.86419	5.32449
1933	1.45127	3.50551
1934	1.06784	0.949191
1935	0.901145	5.09925
1936	1.0246	4.12946
1937	1.15796	3.18377
1938	0.253937	3.10845
1939	1.81986	4.67724
1940	1.80551	2.66
1941	2.95337	0.107225
1942	1.86332	4.12034
1943	1.62855	5.55971
1944	2.73923	0.192578
1945	2.50243	1.55131
1946	2.15766	5.1172
1947	1.19556	5.5402
1948	1.7665	2.80192
1949	1.84269	6.09527
1950	0.405224	0.61796
1951	2.36869	5.70507
1952	0.15427	1.25314
1953	2.10649	4.79148
1954	1.33174	0.0332291
1955	2.13074	4.09025
1956	2.90745	4.82284
1957	1.60233	2.80575
1958	2.67148	6.06013
1959	2.71157	4.92845
1960	1.86369	5.01493
1961	0.521459	1.8178
1962	0.591136	3.15595
1963	1.84005	1.42865
1964	1.0239	0.816456
1965	1.52267	0.593466
1966	0.68528	3.26923
1967	1.79978	2.56104
1968	2.34904	0.258995
1969	2.48521	1.53662
1970	0.63219	5.30892
1971	2.19743	3.97252
1972	0.22455	1.83272
1973	1.22907	1.20183
1974	2.49324	5.14768
1975	2.94765	4.21764
1976	0.350036	1.37849
1977	1.63879	5.14181
1978	1.06024	0.800109
1979	1.60605	2.94826
1980	1.64029	6.01368
1981	0.912814	3.59614
1982	2.40745	5.36699
1983	1.94782	0.520518
1984	0.757936	5.52975
1985	1.78288	1.07373
1986	0.37095	4.59881
1987	0.893641	6.21892
1988	0.914807	1.46292
1989	1.73878	4.6597
1990	1.21408	4.13768
1991	0.57056	3.87618
1992	1.6129	4.71827
1993	1.3419	6.00395
1994	1.69378	3.00025
1995	2.18814	5.02674
1996	1.97192	5.01308
1997	2.5429	4.49829
1998	1.06433	5.27061
1999	2.79758	6.21572
2000	0.93787	4.14863
2001	1.89551	5.85828
2002	2.64968	5.64473
2003	2.25376	0.84491
2004	0.64582	2.55137
2005	1.83495	4.24196
2006	0.160376	2.62989
2007	1.04095	6.00755
2008	2.51198	3.73633
2009	1.1409	6.22676
2010	2.18696	4.65105
2011	0.93605	0.649046
2012	1.35517	5.24507
2013	1.80349	4.0713
2014	2.00723	0.379733
2015	1.40703	6.18538
2016	1.82038	0.474151
2017	1.53034	1.34867
2018	1.12631	5.55703
2019	1.77785	3.22355
2020	0.993515	5.61284
2021	0.388932	0.205334
2022	1.3982	5.63813
2023	0.898442	4.91893
2024	2.77864	4.62828
2025	1.54077	2.06765
2026	0.446988	2.45461
2027	2.18098	3.82098
2028	2.34189	2.21144
2029	1.96693	5.70649
2030	0.54109	0.0888686
2031	2.21011	2.90744
2032	1.47065	6.09911
2033	1.45517	2.28201
2034	0.388671	3.1054
2035	1.72444	2.37426
2036	2.35519	4.52004
2037	1.09417	0.0359384
2038	0.755663	6.17205
2039	1.79778	0.321464
2040	1.06795	2.45916
2041	2.16549	4.35735
2042	1.58665	3.75812
2043	1.78967	0.0616126
2044	2.55107	1.08117
2045	0.161555	3.86615
2046	1.88571	1.04867
2047	1.75511	4.39789
2048	0.908709	0.890867
2049	1.613	4.45094
2050	1.71181	0.278029
2051	1.69137	3.39904
2052	1.7701	1.26797
2053	1.17193	4.65543
2054	2.68159	1.3799
2055	1.36067	4.19343
2056	2.01836	1.48234
2057	2.18126	2.6041
2058	1.35503	4.05675
2059	1.61656	0.00420697
2060	1.39567	4.58683
2061	2.61565	4.56582
2062	0.287797	2.21564
2063	1.68613	3.4823
2064	0.513514	4.09704
2065	0.580821	3.822
2066	2.19485	2.82761
2067	1.95561	6.13008
2068	1.51731	2.10144
2069	0.5743	5.10112
2070	2.07357	2.65689
2071	0.66783	3.63267
2072	1.16185	2.89073
2073	1.16579	3.44287
2074	1.26728	4.17514
2075	1.01106	1.42202
2076	2.2539	4.2215
2077	1.02368	5.26884
2078	1.32388	2.08458
2079	1.07314	3.33889
2080	2.45142	1.52283
2081	0.607421	2.11433
2082	1.75966	5.29363
2083	1.64162	2.22122
2084	0.964434	2.38961
2085	1.28643	3.37168
2086	1.37213	1.93132
2087	1.00128	5.15304
2088	1.92363	3.75766
2089	2.13508	2.68396
2090	0.727823	0.168925
2091	1.66579	2.59569
2092	1.68975	5.70042
2093	2.5862	4.61942
2094	1.62692	2.32788
2095	1.80887	1.94304
2096	1.52052	3.12246
2097	1.27111	0.899225
2098	1.13464	3.44002
2099	2.284	3.32081
2100	1.48429	1.20151
2101	2.52836	4.56268
2102	0.0715464	2.22486
2103	1.05659	0.451206
2104	1.01218	2.65104
2105	1.51335	4.94765
2106	2.1787	3.54565
2107	2.53571	4.16088
2108	2.00052	4.93157
2109	1.6725	1.74553
2110	0.361054	0.0644375
2111	1.80948	4.80967
2112	1.43191	2.69538
2113	2.22109	2.8926
2114	2.21418	3.56875
2115	2.1377	6.26005
2116	1.95429	5.38112
2117	1.96192	0.561518
2118	2.37702	2.02124
2119	0.802659	3.49151
2120	1.05833	3.94258
2121	1.62928	5.1119
2122	1.95771	1.95742
2123	0.825372	6.12146
2124	1.28163	3.64027
2125	0.432157	5.37842
2126	1.13632	5.88236
2127	2.482	0.13452
2128	1.38914	6.19713
2129	1.42842	0.326532
2130	0.337025	6.14657
2131	0.960516	1.43675
2132	1.07115	4.93847
2133	1.87245	5.68967
2134	1.15803	5.90676
2135	1.68146	4.50805
2136	2.02653	3.20084
2137	2.13271	3.78493
2138	1.90864	3.44343
2139	1.51786	5.29616
2140	2.34357	4.47351
2141	0.701124	0.0056374
2142	2.03077	2.40559
2143	2.28449	4.37109
2144	0.858736	3.51935
2145	2.26413	3.46377
2146	2.46557	1.96004
2147	0.591418	4.62145
2148	2.74553	6.12002
2149	1.55003	5.9452
2150	0.973543	1.13828
2151	1.49749	1.89324
2152	2.39036	2.96393
2153	1.51334	4.33135
2154	2.50325	2.76557
2155	2.39439	5.54317
2156	0.434038	3.27572
2157	1.86455	6.24627
2158	1.87365	0.340664
2159	1.81296	1.65287
2160	1.60152	5.34973
2161	1.2459	4.4848
2162	1.55595	4.02906
2163	0.364373	0.0456317
2164	1.34142	2.01634
2165	0.483862	1.32373
2166	2.24235	1.56046
2167	1.22744	2.55925
2168	1.98312	4.36367
2169	0.6193	0.0870294
2170	2.92849	2.05844
2171	2.13151	3.42685
2172	1.80896	5.47215
2173	1.96197	4.2014
2174	1.52577	0.486195
2175	1.72146	0.0424629
2176	0.903524	2.08487
2177	0.710398	2.13243
2178	0.655285	4.03112
2179	0.812498	1.5357
2180	1.09699	0.100881
2181	1.61031	0.673033
2182	2.33267	4.5809
2183	1.13837	0.187588
2184	1.16274	4.54955
2185	2.27606	2.22481
2186	1.81842	3.21744
2187	1.93587	4.07431
2188	2.22914	6.05469
2189	1.36714	0.310672
2190	2.18373	0.811791
2191	2.33464	3.29524
2192	0.953905	4.31696
2193	2.07086	1.81699
2194	0.96971	0.862618
2195	1.71478	5.15506
2196	1.2522	0.518904
2197	0.805164	0.50387
2198	2.05833	1.00522
2199	1.11306	0.91819
2200	1.20176	0.966779
2201	1.79026	2.0354
2202	0.93978	2.87645
2203	1.65776	2.47563
2204	1.45802	3.54522
2205	0.746253	3.18211
2206	1.12216	4.85126
2207	1.74525	1.55029
2208	0.994928	4.76301
2209	0.716568	4.09684
2210	2.31012	1.41892
2211	1.30908	0.446934
2212	2.34941	3.60405
2213	1.65121	1.57348
2214	1.4666	1.5016
2215	0.659824	2.41074
2216	1.14361	4.22845
2217	1.10995	4.08741
2218	0.930106	3.66958
2219	2.43484	4.28089
2220	2.34295	5.82547
2221	1.12679	0.383781
2222	1.59208	3.74121
2223	2.59188	0.124744
2224	2.72686	4.10423
2225	2.08474	5.5317
2226	1.61632	1.10841
2227	0.854746	0.544244
2228	1.54919	5.44445
